p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395669,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.3511533023570845,0.08236987009616582,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140152,1.1795804271032744,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321744,0.10242764012508923,0.34729793734249426,0.5664544973505214,0.7490585531406727,0.8861885042161123,0.9712011074620673,0,Mammalian
4.0,4.005532127497395,4.016469665145053,4.017495830896605,3.9877861087669024,3.9058755363622555,3.7537902605299935,3.51987374859573,3.200412580765062,2.8004866082039337,2.3347240658841324,1.8294653500970968,1.3312232492708356,0.9377842258466099,0.8372240509011475,1.0684563127257576,1.4142135623730951,1.7355456964801113,1.976871171448048,2.1139545518607803,2.137987467481608,2.051461593264005,1.867510663225446,1.611382071745059,1.3256542961423672,1.082225193790862,0.9851528505114742,1.09027435015398,1.3245437705935241,1.5847662752433744,1.805272192512774,1.9498704107740166,0,Mammalian
4.0,4.005532127497395,4.016469665145053,4.017495830896605,3.9877861087669024,3.9058755363622555,3.7537902605299935,3.51987374859573,3.200412580765062,2.8004866082039337,2.3347240658841324,1.8294653500970968,1.3312232492708356,0.9377842258466099,0.8372240509011475,1.0684563127257576,1.4142135623730951,1.7355456964801113,1.976871171448048,2.1139545518607803,2.137987467481608,2.051461593264005,1.867510663225446,1.611382071745059,1.3256542961423672,1.082225193790862,0.9851528505114742,1.09027435015398,1.3245437705935241,1.5847662752433744,1.805272192512774,1.9498704107740166,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,1,Yeast
4.0,3.7784560820713406,3.1589143618658415,2.2811742838530593,1.4348860826466199,1.2349123895880205,1.759389341203259,2.3107974692498483,2.632286494311462,2.7198495762561112,2.6782911283985777,2.638702581024991,2.653348202111449,2.646831720390565,2.486602103451206,2.0780479569080716,1.4142135623730951,0.666631971536057,0.8768805332138269,1.811368953745548,2.702385810512548,3.4138181386324535,3.9271036938325348,4.293335762143547,4.590323279668381,4.8592153576815065,5.061903876455327,5.097158101640514,4.857772759127315,4.287952113327191,3.428621015072333,2.4856620081969396,1,Yeast
4.0,3.7784560820713406,3.1589143618658415,2.2811742838530593,1.4348860826466199,1.2349123895880205,1.759389341203259,2.3107974692498483,2.632286494311462,2.7198495762561112,2.6782911283985777,2.638702581024991,2.653348202111449,2.646831720390565,2.486602103451206,2.0780479569080716,1.4142135623730951,0.666631971536057,0.8768805332138269,1.811368953745548,2.702385810512548,3.4138181386324535,3.9271036938325348,4.293335762143547,4.590323279668381,4.8592153576815065,5.061903876455327,5.097158101640514,4.857772759127315,4.287952113327191,3.428621015072333,2.4856620081969396,0,Mammalian
4.0,3.7357391295555216,3.008546066359899,2.0062333385327804,1.062424964342421,0.8891222801819818,1.3709057467489054,1.7323586989752227,1.8747582846226947,1.893964202828504,1.9212685239724017,2.0662721897526573,2.379446130334774,2.803765454104093,3.166583800890084,3.24011123835429,2.8284271247461903,1.8569334628900511,0.6773299447158515,1.7892967090047691,3.5610927906111196,4.969201363705521,5.659446290941613,5.472521885278518,4.526066876907429,3.38575503420385,3.2249050175580303,4.271652913766045,5.341170980659053,5.736928128962119,5.335037183049628,4.483049233880567,1,Yeast
4.0,3.7357391295555216,3.008546066359899,2.0062333385327804,1.062424964342421,0.8891222801819818,1.3709057467489054,1.7323586989752227,1.8747582846226947,1.893964202828504,1.9212685239724017,2.0662721897526573,2.379446130334774,2.803765454104093,3.166583800890084,3.24011123835429,2.8284271247461903,1.8569334628900511,0.6773299447158515,1.7892967090047691,3.5610927906111196,4.969201363705521,5.659446290941613,5.472521885278518,4.526066876907429,3.38575503420385,3.2249050175580303,4.271652913766045,5.341170980659053,5.736928128962119,5.335037183049628,4.483049233880567,0,Mammalian
3.0,3.0157172285333176,3.0588701548549593,3.118546729296155,3.179580427103275,3.2255530360176694,3.2412125626551327,3.214028861492345,3.1350322366358836,2.9991918174143013,2.8055529989150667,2.557305876502646,2.2619726273956684,1.932053989846707,1.5869431812981978,1.2580695272874263,1.0,0.8936452388127646,0.9786041510947204,1.1876679677615631,1.4335455026494783,1.6639229102897117,1.851098529404771,1.9799003218181805,2.0424428695201757,2.0361478078970303,1.9630848116913069,1.829978763094251,1.6488466976429157,1.4386837793434926,1.2289851020401172,1.0644588245184028,1,Yeast
3.0,3.0157172285333176,3.0588701548549593,3.118546729296155,3.179580427103275,3.2255530360176694,3.2412125626551327,3.214028861492345,3.1350322366358836,2.9991918174143013,2.8055529989150667,2.557305876502646,2.2619726273956684,1.932053989846707,1.5869431812981978,1.2580695272874263,1.0,0.8936452388127646,0.9786041510947204,1.1876679677615631,1.4335455026494783,1.6639229102897117,1.851098529404771,1.9799003218181805,2.0424428695201757,2.0361478078970303,1.9630848116913069,1.829978763094251,1.6488466976429157,1.4386837793434926,1.2289851020401172,1.0644588245184028,0,Mammalian
4.0,3.880867943704223,3.53957175701811,3.024189121157039,2.415619092368499,1.8342188351150368,1.4469995910339692,1.3812140607137053,1.5307337294603593,1.6880420446239033,1.7485044238373435,1.7133166926026953,1.6654573367380185,1.734328357019609,1.9944339100729207,2.395050012241667,2.8284271247461903,3.2037065157191273,3.467309241811471,3.604456290487882,3.63679142370105,3.614491099843651,3.5976009061347036,3.6263637511399693,3.695518130045147,3.753964267076441,3.7291007204884568,3.5546647190570924,3.188225901749245,2.61806802040654,1.86317787044601,0.9689499489287134,0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,0,Mammalian
3.0,3.5231768640808663,4.808432587198365,6.316076929782286,7.479284372330117,7.800610491541173,6.991969747587013,5.07645725084646,2.414213562373095,0.8710238195683602,3.184935316994646,4.762161316876449,5.161789253190896,4.414274628428871,2.8429900658562666,0.9887427439089453,1.0,2.1682709269750036,2.7012837251307373,2.6522603904638467,2.283373837529022,1.8637541753524014,1.462452586407822,0.9644486367658135,0.41421356237309515,0.7655296642333259,1.4640652331375286,1.9327418067690139,2.0499855856930917,1.8489548592403726,1.4784252693898514,1.1377054580937034,0,Mammalian
5.0,4.952779710308196,4.824237233035768,4.8681296811056525,5.525054624855586,6.563301054272464,7.079708615927764,6.324801101464374,4.1815405503520555,1.882596938444662,3.5929347110920293,5.9522614135305965,6.801776848164645,5.825457756375561,3.454034102260716,0.9038526735764622,2.23606797749979,3.471201577130298,3.3383667906146512,2.1826530046946373,1.1801211621116734,1.7667738480247384,2.2145280382558057,1.7977522366329064,0.7174389352143009,0.7614543601869015,1.837966306043684,2.407330466181312,2.4118285890314657,2.0296404181986465,1.5290461772451092,1.1417756114532962,0,Mammalian
1.0,1.0644588245184028,1.228985102040117,1.4386837793434923,1.6488466976429157,1.829978763094251,1.9630848116913069,2.03614780789703,2.0424428695201757,1.9799003218181803,1.851098529404771,1.6639229102897122,1.4335455026494783,1.1876679677615627,0.9786041510947202,0.8936452388127648,1.0,1.2580695272874263,1.5869431812981976,1.9320539898467068,2.2619726273956684,2.5573058765026464,2.8055529989150667,2.9991918174143013,3.1350322366358836,3.2140288614923445,3.2412125626551336,3.2255530360176694,3.179580427103275,3.118546729296155,3.058870154854959,3.015717228533318,0,Mammalian
4.0,3.828136998781061,3.3321259256164706,2.572176263081729,1.6654573367380185,0.9377427274683413,1.2205515114065086,2.0583990215959895,2.8284271247461903,3.3684975438938327,3.6150151263845895,3.549336852436399,3.1882259017492447,2.578073178891275,1.7877574293790728,0.8997346321840709,0.0,0.8321288662234888,1.5334339420688832,2.0645833385916155,2.415619092368499,2.6084340679813813,2.694667778628784,2.745371301811288,2.8284271247461903,2.9797909624443255,3.190718603517664,3.423290551211102,3.6367914237010495,3.8045950630691636,3.9178362057193756,3.980377652963313,0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,Mammalian
2.0,1.959300398869871,1.8403313105766859,1.6522766843925938,1.409771802240575,1.1319399624636102,0.841128383796248,0.5614216930688745,0.31702533556221446,0.1306196174554923,0.021787341312114995,0.005613982408493399,0.09154930783088619,0.2826038573353852,0.5749337089130514,0.9578436396942406,1.4142135623730951,1.9213274842688832,2.4520597425150763,2.9763513906960717,3.462891670877922,3.8809065876573525,4.20194949532368,4.401587756210942,4.460884994775327,4.367589946714546,4.116959714578792,3.712166399866607,3.164260334676551,2.491689045465324,1.7193971088200413,0.8775566573720873,0,Mammalian
3.0,2.9500059647304706,2.9492018431181046,3.1024712839003206,3.1411926087553046,2.8565826510697363,2.5979872137895366,2.930068712272216,3.4392480464116266,3.345399899093062,2.4841909790322383,2.0874079504971172,3.655018584659529,5.593652192132584,6.973745614531384,7.648100864342461,7.810249675906654,7.596664380405351,6.860933268883081,5.382069065751011,3.2090019313309597,0.7655704129540248,1.3140178675148724,2.47316683859838,2.4842650573668283,1.5495867293361363,0.3126989999880992,1.0510443984940707,1.5735484565810685,1.4034975531038287,0.9227725983282041,0.8608468961248474,0,Mammalian
