p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073116,1.4948689358167224,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.027594748967161,2.1010029896154587,2.1593839919303583,2.201762717692934,2.227458318534033,2.23606797749979,2.227458318534033,2.2017627176929335,2.159383991930359,2.1010029896154583,2.0275947489671604,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167226,1.3743578624073118,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073116,1.4948689358167224,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.027594748967161,2.1010029896154587,2.1593839919303583,2.201762717692934,2.227458318534033,2.23606797749979,2.227458318534033,2.2017627176929335,2.159383991930359,2.1010029896154583,2.0275947489671604,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167226,1.3743578624073118,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,0,E_coli
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073116,1.4948689358167224,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.027594748967161,2.1010029896154587,2.1593839919303583,2.201762717692934,2.227458318534033,2.23606797749979,2.227458318534033,2.2017627176929335,2.159383991930359,2.1010029896154583,2.0275947489671604,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167226,1.3743578624073118,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,1,Yeast
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,0,E_coli
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,0,E_coli
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,1,Yeast
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,0,E_coli
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,2,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,1,Yeast
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073118,1.4948689358167226,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,1,Yeast
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,0,E_coli
0.0,0.3915962975655595,0.7766036351680459,1.1485711357712878,1.5013211100714612,1.8290782695005647,2.1265902612343988,2.3892369267849842,2.613125929752753,2.795172693249652,2.933162926996389,3.025796400796788,3.072711026845665,3.0744867393509088,3.032629097024001,2.9495329726553265,2.8284271247461903,2.673300859694785,2.488814380377469,2.28019476974573,2.053119868637347,1.81359256865538,1.5678082480375888,1.322018226440359,1.082392200292394,0.8548826419795981,0.6450941031371267,0.45816025567916985,0.29863133620137056,0.17037443368267519,0.07648878187997601,0.019237892480782906,2,Mammalian
0.0,0.19532560025588747,0.3845350738498034,0.5616492379498408,0.7209598220069481,0.857157549887509,0.965451552216549,1.0416775132161038,1.082392200292394,1.0849523195285238,1.0475759796923987,0.9693854240239013,0.8504300947672564,0.6916895213811749,0.495055960369419,0.26329715326725295,0.0,0.29050364172505155,0.6032274330734786,0.9326353561768498,1.2727585805728343,1.6173218713457083,1.9598768093558312,2.2939389460534145,2.613125929752753,2.9112936187524854,3.1826672397917086,3.4219647570990066,3.6245097854115507,3.7863316061764487,3.904250124808811,3.9759439323399066,0,E_coli
0.0,0.19532560025588747,0.3845350738498034,0.5616492379498408,0.7209598220069481,0.857157549887509,0.965451552216549,1.0416775132161038,1.082392200292394,1.0849523195285238,1.0475759796923987,0.9693854240239013,0.8504300947672564,0.6916895213811749,0.495055960369419,0.26329715326725295,0.0,0.29050364172505155,0.6032274330734786,0.9326353561768498,1.2727585805728343,1.6173218713457083,1.9598768093558312,2.2939389460534145,2.613125929752753,2.9112936187524854,3.1826672397917086,3.4219647570990066,3.6245097854115507,3.7863316061764487,3.904250124808811,3.9759439323399066,1,Yeast
0.0,0.19532560025588747,0.3845350738498034,0.5616492379498408,0.7209598220069481,0.857157549887509,0.965451552216549,1.0416775132161038,1.082392200292394,1.0849523195285238,1.0475759796923987,0.9693854240239013,0.8504300947672564,0.6916895213811749,0.495055960369419,0.26329715326725295,0.0,0.29050364172505155,0.6032274330734786,0.9326353561768498,1.2727585805728343,1.6173218713457083,1.9598768093558312,2.2939389460534145,2.613125929752753,2.9112936187524854,3.1826672397917086,3.4219647570990066,3.6245097854115507,3.7863316061764487,3.904250124808811,3.9759439323399066,2,Mammalian
