p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
4.0,3.880867943704223,3.53957175701811,3.024189121157039,2.415619092368499,1.8342188351150368,1.4469995910339692,1.3812140607137053,1.5307337294603593,1.6880420446239033,1.7485044238373435,1.7133166926026953,1.6654573367380185,1.734328357019609,1.9944339100729207,2.395050012241667,2.8284271247461903,3.2037065157191273,3.467309241811471,3.604456290487882,3.63679142370105,3.614491099843651,3.5976009061347036,3.6263637511399693,3.695518130045147,3.753964267076441,3.7291007204884568,3.5546647190570924,3.188225901749245,2.61806802040654,1.86317787044601,0.9689499489287134,3600.0,Mammalian
1.0,0.9903694533443936,0.961570560806461,0.9138806714644179,0.8477590650225735,0.76384252869671,0.6629392246050906,0.546020906725474,0.41421356237309503,0.26878656832729086,0.11114046603920442,0.05720652634800475,0.2346331352698204,0.4194306454910752,0.6098193559677434,0.8039657193408789,1.0,1.196034280659121,1.3901806440322566,1.5805693545089246,1.76536686473018,1.9427934736519952,2.1111404660392044,2.2687865683272905,2.414213562373095,2.5460209067254738,2.6629392246050902,2.76384252869671,2.8477590650225735,2.913880671464418,2.9615705608064613,2.990369453344394,3600.0,Mammalian
2.0,1.9975909124103448,1.9903694533443936,1.9783530199295618,1.9615705608064609,1.940062506389088,1.9138806714644176,1.8830881303660416,1.8477590650225735,1.8079785862468867,1.7638425286967099,1.7154572200005442,1.6629392246050905,1.6064150629612897,1.5460209067254738,1.4819022507099184,1.4142135623730951,1.3431179096940367,1.2687865683272912,1.1913986089848667,1.1111404660392044,1.0282054883864435,0.9427934736519953,0.8551101868605643,0.7653668647301797,0.6737797067844402,0.5805693545089247,0.4859603598065278,0.39018064403225655,0.29346094891072344,0.19603428065912118,0.09813534865483603,3600.0,Mammalian
5.0,4.952779710308196,4.824237233035768,4.8681296811056525,5.525054624855586,6.563301054272464,7.079708615927764,6.324801101464374,4.1815405503520555,1.882596938444662,3.5929347110920293,5.9522614135305965,6.801776848164645,5.825457756375561,3.454034102260716,0.9038526735764622,2.23606797749979,3.471201577130298,3.3383667906146512,2.1826530046946373,1.1801211621116734,1.7667738480247384,2.2145280382558057,1.7977522366329064,0.7174389352143009,0.7614543601869015,1.837966306043684,2.407330466181312,2.4118285890314657,2.0296404181986465,1.5290461772451092,1.1417756114532962,3600.0,Mammalian
3.0,2.9901963045342885,2.893940053498508,2.5789650793081766,1.9723763098307987,1.1950615060424625,1.0340981989238183,1.911949522518538,2.8585963120478923,3.499641796879815,3.707907732637534,3.4922606989244156,2.980516705692611,2.38083574276272,1.8808392295133631,1.4841472513608591,1.0,0.38041754988181337,1.0099079911418534,2.2438711508856195,3.4561463064855134,4.378833001660978,4.796238183554941,4.580569346013828,3.718659318187966,2.319732478677981,0.7220153726524947,1.5758943627905635,3.35876533382016,4.904101931377858,6.0600738327516135,6.764555121658191,3600.0,Mammalian
6.0,5.699428738543934,4.863889414964263,3.7033814283316517,2.642095391866769,2.3690503359900825,2.9456981088770697,3.6114566679401516,3.9260939319345245,3.769442311337647,3.1896396693654014,2.353306483310092,1.5511950265919594,1.2263955768760295,1.4213407096989408,1.5785306998948547,1.4142135623730951,0.9059656141983482,0.3691213998824835,1.0470474768676115,1.9841723060218308,2.7860819910818337,3.3308107304167596,3.5736921555848435,3.547645196130372,3.3602259259139453,3.170924361934418,3.126273778980448,3.2674433720829446,3.517229444819819,3.766446566473484,3.9392496352254605,3600.0,Mammalian
2.0,1.7771033802001586,1.251241554905356,1.0046417997776402,1.6191069160240987,2.6093776868237923,3.6830322259057606,4.6031921371943305,5.007101737718686,4.534329770872393,3.0535175369625227,1.2906793492929576,2.988335868893416,5.606737459295874,7.427371190556466,7.935856059884589,7.0710678118654755,5.217379685321616,3.138235587749467,1.8935038920843055,1.7520983804241794,1.3243148123449164,0.17455657667707838,1.6465138638321295,3.3058935536605722,4.402818671152621,4.6655252412730555,4.125667614678588,3.0624324963144796,1.8615452847571283,0.8565848841401367,0.229196226447143,3600.0,Mammalian
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3600.0,Mammalian
2.0,1.9807855053286367,1.9238941404865884,1.8316402203661266,1.7081006409774588,1.5595485731333958,1.3953064650329163,1.2293028998674538,1.082392200292394,0.9835501527507376,0.9629584483010338,1.0328780533071709,1.1776561765843403,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.1855442423268503,2.345489524613457,2.4751949945881835,2.5715998774600908,2.633089995992615,2.6594569044911527,2.651910461728299,2.613125929752753,2.547315131737231,2.4603088969959335,2.3596203609982664,2.2544161550814867,2.1552480374975698,2.0733140949217925,2.019031644595987,3600.0,Mammalian
1.0,1.0644588245184028,1.2289851020401172,1.4386837793434926,1.6488466976429157,1.829978763094251,1.9630848116913069,2.0361478078970303,2.0424428695201757,1.9799003218181805,1.851098529404771,1.6639229102897117,1.4335455026494783,1.1876679677615631,0.9786041510947204,0.8936452388127646,1.0,1.2580695272874263,1.5869431812981978,1.932053989846707,2.2619726273956684,2.557305876502646,2.8055529989150667,2.9991918174143013,3.1350322366358836,3.214028861492345,3.2412125626551327,3.2255530360176694,3.179580427103275,3.118546729296155,3.0588701548549593,3.0157172285333176,3600.0,Mammalian
5.0,4.79554315814574,4.225677543568355,3.4121472515692606,2.532629772069557,1.7941920175521442,1.3856169587966805,1.3248331163633482,1.4245831851888677,1.5501571885800576,1.664742147490933,1.7651281433055805,1.8936172891127991,2.1520017821724706,2.60239384541441,3.154345561548263,3.6055512754639896,3.744372272898762,3.4300245593112857,2.6776434807804064,1.8936172891127985,2.2369603597687067,3.624264162221458,5.044729083471598,5.997546394024573,6.2252821130791975,5.641831507391183,4.33037073483666,2.532629772069557,0.7241095535698914,1.3961636165436873,2.5713950818643454,3600.0,Mammalian
5.0,4.985857065655139,4.9360191029965295,4.830886151120719,4.645279780491487,4.356267183070728,3.949815401660673,3.4252620356275383,2.797932651931813,2.10190859762198,1.4011950331619394,0.8544449451339389,0.8420778345160207,1.2714574910186351,1.724744872752539,2.06130662950152,2.23606797749979,2.236736058096629,2.07312845428954,1.7765508555338068,1.4061281668582168,1.0720103490295942,0.9594300578311568,1.1502596754323382,1.4736257582079006,1.770713600082039,1.9642429805103458,2.020442134308432,1.9326366083518463,1.7179258889909816,1.421254094198012,1.1315000514937925,3600.0,Mammalian
2.0,1.959300398869871,1.8403313105766859,1.6522766843925938,1.409771802240575,1.1319399624636102,0.841128383796248,0.5614216930688745,0.31702533556221446,0.1306196174554923,0.021787341312114995,0.005613982408493399,0.09154930783088619,0.2826038573353852,0.5749337089130514,0.9578436396942406,1.4142135623730951,1.9213274842688832,2.4520597425150763,2.9763513906960717,3.462891670877922,3.8809065876573525,4.20194949532368,4.401587756210942,4.460884994775327,4.367589946714546,4.116959714578792,3.712166399866607,3.164260334676551,2.491689045465324,1.7193971088200413,0.8775566573720873,3600.0,Mammalian
0.0,0.486340999516175,0.945891150034864,1.3538807801994868,1.6895406297842013,1.938022633152017,2.0922994438437232,2.15515776754799,2.141444941535249,2.0804570520800083,2.016889203348175,2.0050764166870874,2.0898665340090177,2.2823055743329785,2.555632562667919,2.8642178710413915,3.1622776601683795,3.412116385827565,3.586053327088388,3.666447621852653,3.6454508801410994,3.5248021827333926,3.3156636440293945,3.0384899260289786,2.722905353179412,2.4071918122261335,2.135606606650796,1.9492322614900734,1.8677789512723455,1.8748999798885453,1.9272399103887996,1.9791892756792524,3600.0,Mammalian
3.0,2.9500059647304706,2.9492018431181046,3.1024712839003206,3.1411926087553046,2.8565826510697363,2.5979872137895366,2.930068712272216,3.4392480464116266,3.345399899093062,2.4841909790322383,2.0874079504971172,3.655018584659529,5.593652192132584,6.973745614531384,7.648100864342461,7.810249675906654,7.596664380405351,6.860933268883081,5.382069065751011,3.2090019313309597,0.7655704129540248,1.3140178675148724,2.47316683859838,2.4842650573668283,1.5495867293361363,0.3126989999880992,1.0510443984940707,1.5735484565810685,1.4034975531038287,0.9227725983282041,0.8608468961248474,3600.0,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.259280126749765,1.3743578624073118,1.4948689358167222,1.615493533248506,1.7320508075688772,1.841244319484043,1.9404553240747853,2.0275947489671604,2.1010029896154583,2.159383991930359,2.2017627176929335,2.227458318534033,2.23606797749979,2.227458318534033,2.201762717692934,2.1593839919303583,2.1010029896154587,2.027594748967161,1.940455324074785,1.8412443194840429,1.7320508075688772,1.6154935332485065,1.4948689358167224,1.3743578624073116,1.2592801267497653,1.156313441673541,1.0734248622877274,1.0190335809940412,3600.0,Mammalian
0.0,0.29904656165040394,0.6231975794122172,0.9887754031788437,1.3992371069106424,1.8459246593280734,2.3110986275871137,2.77131004547534,3.200412580765062,3.572129069332883,3.8622230026179487,4.0503048445877345,4.121265612596046,4.0663103641064975,3.883562719565645,3.5782225950114976,3.1622776601683795,2.653790742273216,2.0758075207711784,1.454949112917851,0.8197706996018562,0.19897871762060676,0.3803957636061622,0.8947717519881908,1.3256542961423672,1.6610593173389216,1.8966696271739687,2.0366640095822675,2.094106317537855,2.0905899415352,2.054407096201836,2.0160081623691974,3600.0,Mammalian
1.0,0.9903694533443936,0.961570560806461,0.9138806714644179,0.8477590650225735,0.76384252869671,0.6629392246050906,0.546020906725474,0.41421356237309503,0.26878656832729086,0.11114046603920442,0.05720652634800475,0.2346331352698204,0.4194306454910752,0.6098193559677434,0.8039657193408789,1.0,1.196034280659121,1.3901806440322566,1.5805693545089246,1.76536686473018,1.9427934736519952,2.1111404660392044,2.2687865683272905,2.414213562373095,2.5460209067254738,2.6629392246050902,2.76384252869671,2.8477590650225735,2.913880671464418,2.9615705608064613,2.990369453344394,3600.0,Mammalian
1.0,1.0190335809940412,1.0734248622877274,1.156313441673541,1.2592801267497653,1.3743578624073116,1.4948689358167224,1.6154935332485065,1.7320508075688772,1.8412443194840429,1.940455324074785,2.027594748967161,2.1010029896154587,2.1593839919303583,2.201762717692934,2.227458318534033,2.23606797749979,2.227458318534033,2.2017627176929335,2.159383991930359,2.1010029896154583,2.0275947489671604,1.9404553240747853,1.841244319484043,1.7320508075688772,1.615493533248506,1.4948689358167222,1.3743578624073118,1.259280126749765,1.156313441673541,1.0734248622877274,1.0190335809940412,3600.0,Mammalian
2.0,1.9807855053286372,1.9238941404865886,1.8316402203661268,1.708100640977459,1.5595485731333958,1.395306465032916,1.2293028998674538,1.082392200292394,0.9835501527507374,0.9629584483010337,1.0328780533071709,1.1776561765843405,1.368725589285742,1.580721003190803,1.7953819551371109,2.0,2.18554424232685,2.345489524613457,2.475194994588184,2.5715998774600903,2.633089995992615,2.659456904491153,2.6519104617282996,2.613125929752753,2.5473151317372316,2.460308896995934,2.359620360998267,2.2544161550814863,2.1552480374975698,2.0733140949217925,2.0190316445959873,3600.0,Mammalian
1.0,1.1591582885572262,1.528165581672049,1.9651671982146919,2.398034786697577,2.791029002852918,3.1233133744338892,3.3815983176221946,3.5576472913278483,3.647354918718883,3.6503427894917766,3.5697105183420916,3.4118126299488667,3.186024620486118,2.904511615193232,2.5820570803372993,2.23606797749979,1.8869563390412072,1.5591354278915466,1.2823384254580041,1.0899365591022208,1.0050778461276548,1.0169357764440903,1.0829042039842804,1.1589416510366775,1.2165318163678984,1.2420172947138137,1.2323189127071765,1.192057900037627,1.1320360879364564,1.0680658688496651,1.018672081884555,3600.0,Mammalian
1.0,0.9903694533443936,0.961570560806461,0.9138806714644179,0.8477590650225735,0.76384252869671,0.6629392246050906,0.546020906725474,0.41421356237309503,0.26878656832729086,0.11114046603920442,0.05720652634800475,0.2346331352698204,0.4194306454910752,0.6098193559677434,0.8039657193408789,1.0,1.196034280659121,1.3901806440322566,1.5805693545089246,1.76536686473018,1.9427934736519952,2.1111404660392044,2.2687865683272905,2.414213562373095,2.5460209067254738,2.6629392246050902,2.76384252869671,2.8477590650225735,2.913880671464418,2.9615705608064613,2.990369453344394,3600.0,Mammalian
5.0,4.951940014150855,4.809329625829034,4.576819896069508,4.261972627395669,3.8749829947359147,3.4283060893352704,2.9362015507577306,2.414213562373095,1.8786059242950344,1.3457736013090251,0.8316530076127909,0.3511533023570845,0.08236987009616582,0.457578420990317,0.7655362801473398,1.0,1.1576048414655822,1.23793970905483,1.2435085791140152,1.1795804271032744,1.0539339396911998,0.8765073307693841,0.6589672123595476,0.41421356237309515,0.15584026269321744,0.10242764012508923,0.34729793734249426,0.5664544973505214,0.7490585531406727,0.8861885042161123,0.9712011074620673,3600.0,Mammalian
7.0,6.661364531789711,5.681865517543084,4.185757755817876,2.420883362441236,0.9188899336218325,1.2187741975949102,1.8695156346820534,1.9199717448481477,1.8518360492932795,2.6704443156901854,4.0875040376467116,5.278250544140083,5.7273831713574275,5.231920865419393,3.9130489673210938,2.23606797749979,1.3286824066043652,1.9104469729246996,2.19517947942854,1.6202939756487047,0.7729217834367895,2.0712563621519533,3.8338792713233176,5.129688928091523,5.630654466352681,5.270626641618162,4.2120287250083885,2.76659400187607,1.2858267926422757,0.08549363234572614,0.7316395745196875,3600.0,Mammalian
1.0,1.1783222272201332,1.604629481567267,2.12905555602445,2.6457513110645907,3.0613248532618185,3.2913466907185707,3.275566205005077,3.0,2.5305286070956945,2.0829329890204638,2.0661871378447203,2.645751311064591,3.488470874763839,4.272422187896622,4.809937835734504,5.0,4.8099378357345035,4.272422187896622,3.48847087476384,2.645751311064591,2.06618713784472,2.0829329890204638,2.530528607095695,3.0,3.2755662050050773,3.2913466907185707,3.061324853261819,2.6457513110645907,2.129055556024451,1.604629481567267,1.1783222272201328,3600.0,Mammalian
0.0,0.19532560025588747,0.3845350738498034,0.5616492379498408,0.720959822006948,0.857157549887509,0.9654515522165492,1.041677513216104,1.082392200292394,1.0849523195285238,1.0475759796923985,0.9693854240239012,0.8504300947672563,0.6916895213811751,0.495055960369419,0.26329715326725295,0.0,0.29050364172505155,0.6032274330734786,0.9326353561768497,1.2727585805728339,1.6173218713457083,1.9598768093558312,2.2939389460534145,2.613125929752753,2.9112936187524854,3.1826672397917086,3.4219647570990066,3.6245097854115516,3.7863316061764487,3.904250124808811,3.9759439323399066,3600.0,Mammalian
9.0,8.713579750637846,7.88648241280722,6.610973329126979,5.027339492125848,3.3056504106648554,1.6239118829299184,0.1456490120831617,1.0,1.7329956694242492,2.0300105218705307,1.9240833104617825,1.496605762665489,0.86302391209146,0.1545053246564264,0.5016534303663088,1.0,1.2707235780659158,1.2874143193574692,1.0678791923416384,0.6681786379192987,0.17106864892301468,0.32915033233601804,0.742883748685411,1.0,1.0608058540637957,0.9216052782157493,0.6141032080468066,0.19891236737965823,0.2456388495435611,0.637462841984117,0.9050795010202224,3960.0,Mammalian
9.0,8.713579750637846,7.88648241280722,6.610973329126979,5.027339492125848,3.3056504106648554,1.6239118829299184,0.1456490120831617,1.0,1.7329956694242492,2.0300105218705307,1.9240833104617825,1.496605762665489,0.86302391209146,0.1545053246564264,0.5016534303663088,1.0,1.2707235780659158,1.2874143193574692,1.0678791923416384,0.6681786379192987,0.17106864892301468,0.32915033233601804,0.742883748685411,1.0,1.0608058540637957,0.9216052782157493,0.6141032080468066,0.19891236737965823,0.2456388495435611,0.637462841984117,0.9050795010202224,7200.0,E_coli
0.0,0.09813534865483603,0.19603428065912118,0.29346094891072344,0.39018064403225655,0.4859603598065278,0.5805693545089247,0.6737797067844402,0.7653668647301797,0.8551101868605643,0.9427934736519953,1.0282054883864435,1.1111404660392044,1.1913986089848667,1.2687865683272912,1.3431179096940367,1.4142135623730951,1.4819022507099184,1.5460209067254738,1.6064150629612897,1.6629392246050905,1.7154572200005442,1.7638425286967099,1.8079785862468867,1.8477590650225735,1.8830881303660416,1.9138806714644176,1.940062506389088,1.9615705608064609,1.9783530199295618,1.9903694533443936,1.9975909124103448,3960.0,Mammalian
0.0,0.09813534865483603,0.19603428065912118,0.29346094891072344,0.39018064403225655,0.4859603598065278,0.5805693545089247,0.6737797067844402,0.7653668647301797,0.8551101868605643,0.9427934736519953,1.0282054883864435,1.1111404660392044,1.1913986089848667,1.2687865683272912,1.3431179096940367,1.4142135623730951,1.4819022507099184,1.5460209067254738,1.6064150629612897,1.6629392246050905,1.7154572200005442,1.7638425286967099,1.8079785862468867,1.8477590650225735,1.8830881303660416,1.9138806714644176,1.940062506389088,1.9615705608064609,1.9783530199295618,1.9903694533443936,1.9975909124103448,7200.0,E_coli
9.0,8.713579750637846,7.88648241280722,6.610973329126979,5.027339492125848,3.3056504106648554,1.6239118829299184,0.1456490120831617,1.0,1.7329956694242492,2.0300105218705307,1.9240833104617825,1.496605762665489,0.86302391209146,0.1545053246564264,0.5016534303663088,1.0,1.2707235780659158,1.2874143193574692,1.0678791923416384,0.6681786379192987,0.17106864892301468,0.32915033233601804,0.742883748685411,1.0,1.0608058540637957,0.9216052782157493,0.6141032080468066,0.19891236737965823,0.2456388495435611,0.637462841984117,0.9050795010202224,7200.0,E_coli
